"","Player","Team","Position","GP","TOI","TOI/GP","Goals/60","Total Assists/60","First Assists/60","Second Assists/60","Total Points/60","IPP","Shots/60","SH%","ixG/60","iCF/60","iFF/60","iSCF/60","iHDCF/60","Rush Attempts/60","Rebounds Created/60","PIM/60","Total Penalties/60","Minor/60","Major/60","Misconduct/60","Penalties Drawn/60","Giveaways/60","Takeaways/60","Hits/60","Hits Taken/60","Shots Blocked/60","Faceoffs Won/60","Faceoffs Lost/60","Faceoffs %"
"672","Carsen Twarynski","PHI","L","15","0.51666666666667","0.034444444444444","0","0","0","0","0","-","0","-","4.08","116.13","116.13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"673","Tim Gettinger","NYR","L","2","0.28333333333333","0.14166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"674","Logan Brown","OTT","C","23","43.033333333333","1.8710144927536","1.39","2.79","2.79","0","4.18","75.00","11.15","12.50","0.87","16.73","12.55","5.58","0","0","1.39","0","0","0","0","0","0","2.79","0","1.39","2.79","0","9.76","8.37","75.08"
"675","Max Jones","ANA","L","59","30.85","0.5228813559322","0","1.94","1.94","0","1.94","33.33","15.56","0.00","2.05","17.5","17.5","13.61","5.83","0","0","3.89","1.94","1.94","0","0","5.83","3.89","0","0","0","0","0","0","-"
"677","Dante Fabbro","NSH","D","64","26.366666666667","0.41197916666667","2.28","0","0","0","2.28","100.00","4.55","50.00","0.41","9.1","6.83","4.55","0","0","0","0","0","0","0","0","0","2.28","0","0","0","0","0","0","-"
"678","Josh Mahura","ANA","D","11","17.416666666667","1.5833333333333","0","0","0","0","0","-","3.44","0.00","0.34","10.33","6.89","3.44","0","0","3.44","0","0","0","0","0","0","3.44","0","0","0","0","0","0","-"
"679","Victor Mete","MTL","D","51","3.3333333333333","0.065359477124183","0","18","18","0","18","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","-"
"680","Givani Smith","DET","R","21","27.666666666667","1.3174603174603","0","0","0","0","0","0.00","8.67","0.00","1.45","10.84","8.67","10.84","8.67","0","4.34","0","0","0","0","0","0","4.34","0","0","2.17","0","0","0","-"
"681","Nick Caamano","DAL","R","12","0.15","0.0125","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"682","Connor Bunnaman","PHI","C","21","1.1333333333333","0.053968253968254","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52.94","0.00"
"684","Riley Stillman","FLA","D","34","4.9166666666667","0.14460784313725","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"685","Noah Gregor","S.J","C","28","9.6666666666667","0.3452380952381","6.21","6.21","6.21","0","12.41","66.67","12.41","50.00","0.89","12.41","12.41","6.21","0","0","0","0","0","0","0","0","0","0","0","6.21","12.41","0","0","0","-"
"689","Henrik Borgstrom","FLA","C","4","6.05","1.5125","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"690","Jesper Bratt","N.J","L","60","122.48333333333","2.0413888888889","0.49","2.45","2.45","0","2.94","75.00","6.86","7.14","0.73","9.31","9.31","5.39","1.47","0","1.96","0","0","0","0","0","0","2.45","0.49","0.98","0.98","0.49","0.49","0","48.99"
"692","Michael McLeod","N.J","C","12","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"695","Troy Stecher","VAN","D","69","5.1666666666667","0.07487922705314","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"696","Nikita Zaitsev","OTT","D","58","10.266666666667","0.17701149425287","0","0","0","0","0","0.00","5.84","0.00","0.55","11.69","11.69","0","0","0","0","0","0","0","0","0","0","0","0","5.84","0","5.84","0","0","-"
"697","Drake Caggiula","CHI","C","40","5.7166666666667","0.14291666666667","10.5","0","0","0","10.5","100.00","31.49","33.33","3.84","31.49","31.49","31.49","31.49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"698","Patrick Russell","EDM","R","45","2.7666666666667","0.061481481481481","0","0","0","0","0","-","21.69","0.00","2.74","21.69","21.69","21.69","21.69","0","0","43.37","21.69","21.69","0","0","0","0","0","21.69","0","0","0","0","-"
"699","Michal Kempny","WSH","D","58","4.5333333333333","0.07816091954023","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13.24","0","0","-"
"700","Janne Kuokkanen","N.J","L","1","0.21666666666667","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"701","Lucas Carlsson","CHI","D","6","1.5833333333333","0.26388888888889","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"702","Joachim Blichfeld","S.J","R","3","0.71666666666667","0.23888888888889","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","83.72","0","0","0","-"
"704","Rhett Gardner","DAL","C","8","0.23333333333333","0.029166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","257.14","0","25714.29"
"705","Matt Luff","L.A","R","18","2.3166666666667","0.1287037037037","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25.9","0.00"
"706","Trevor Moore","L.A, TOR","C, L","42","29.733333333333","0.70793650793651","0","0","0","0","0","0.00","6.05","0.00","1.16","6.05","6.05","6.05","4.04","0","0","0","0","0","0","0","0","2.02","0","0","6.05","0","0","0","-"
"707","Brennan Menell","MIN","D","5","5.5","1.1","0","0","0","0","0","-","10.91","0.00","0.51","10.91","10.91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"708","Zack MacEwen","VAN","C","17","1.0333333333333","0.06078431372549","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"709","Gerald Mayhew","MIN","C","13","16.616666666667","1.2782051282051","0","0","0","0","0","0.00","0","-","0","3.61","0","3.61","0","0","0","0","0","0","0","0","0","0","0","7.22","3.61","0","0","0","-"
"710","Zach Aston-Reese","PIT","C","57","30.733333333333","0.53918128654971","0","0","0","0","0","0.00","1.95","0.00","0.96","9.76","7.81","7.81","5.86","0","0","3.9","1.95","1.95","0","0","0","0","0","1.95","7.81","0","0","0","-"
"711","Kailer Yamamoto","EDM","R","27","23.9","0.88518518518519","5.02","0","0","0","5.02","66.67","7.53","66.67","2.7","12.55","10.04","12.55","10.04","0","2.51","10.04","2.51","2.51","0","0","0","2.51","0","0","10.04","0","0","0","-"
"713","Conor Timmins","COL","D","2","0.066666666666667","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"714","Mario Ferraro","S.J","D","61","18.316666666667","0.30027322404372","0","0","0","0","0","-","3.28","0.00","0.13","6.55","3.28","0","0","0","0","0","0","0","0","0","0","3.28","0","3.28","0","0","0","0","-"
"715","Cale Fleury","MTL","D","41","0.48333333333333","0.011788617886179","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"716","Morgan Geekie","CAR","C","2","4.4","2.2","0","0","0","0","0","0.00","13.64","0.00","1.14","13.64","13.64","13.64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13.64","0.00"
"717","Jaret Anderson-Dolan","L.A","C","4","0.81666666666667","0.20416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"719","Casey Mittelstadt","BUF","C","31","53.55","1.7274193548387","1.12","1.12","1.12","0","2.24","66.67","8.96","12.50","1.06","12.32","12.32","8.96","4.48","0","0","0","0","0","0","0","0","0","0","1.12","4.48","0","8.96","12.32","47.18"
"720","Urho Vaakanainen","BOS","D","5","1.7666666666667","0.35333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"722","Jesper Boqvist","N.J","C","35","27.1","0.77428571428571","2.21","0","0","0","2.21","100.00","6.64","33.33","0.91","8.86","6.64","6.64","2.21","0","0","0","0","0","0","0","0","2.21","2.21","0","2.21","0","4.43","4.43","110.70"
"723","Klim Kostin","STL","C","4","0.083333333333333","0.020833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"727","Jack Studnicka","BOS","C","2","2.0666666666667","1.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"730","Morgan Frost","PHI","C","20","45.283333333333","2.2641666666667","0","0","0","0","0","0.00","3.97","0.00","0.86","9.27","7.95","7.95","3.97","0","0","0","0","0","0","0","0","2.65","0","0","3.97","0","1.32","2.65","44.17"
"732","Henri Jokiharju","BUF","D","69","14.133333333333","0.2048309178744","4.25","4.25","4.25","0","8.49","100.00","4.25","100.00","0.23","4.25","4.25","0","0","0","0","0","0","0","0","0","0","0","4.25","0","0","4.25","0","0","-"
"735","Josh Norris","OTT","C","3","8.4","2.8","0","0","0","0","0","-","7.14","0.00","0.94","14.29","7.14","7.14","7.14","0","7.14","0","0","0","0","0","0","0","0","0","14.29","0","21.43","28.57","306.12"
"736","Ryan Poehling","MTL","C","27","6.6666666666667","0.24691358024691","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"738","Lias Andersson","NYR","C","17","1.1666666666667","0.068627450980392","0","0","0","0","0","-","51.43","0.00","0.72","51.43","51.43","51.43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51.43","102.86","1714.29"
"739","Erik Brannstrom","OTT","D","31","46.85","1.5112903225806","0","1.28","1.28","0","1.28","33.33","10.25","0.00","0.68","15.37","10.25","5.12","1.28","0","0","0","0","0","0","0","1.28","0","0","0","2.56","2.56","0","0","-"
"742","Alex Iafallo","L.A","L","70","173.86666666667","2.4838095238095","2.07","1.04","1.04","0","3.11","45.00","10.7","19.35","1.96","16.56","14.84","14.15","7.94","0.35","1.38","0.69","0.35","0.35","0","0","0","0.35","0.35","1.04","2.07","0","0","0","-"
"743","David Kampf","CHI","C","70","3.0666666666667","0.043809523809524","0","0","0","0","0","-","0","-","0.35","19.57","19.57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","78.26","19.57","1565.22"
"745","Oscar Fantenberg","VAN","D","36","2.55","0.070833333333333","0","23.53","23.53","0","23.53","100.00","0","-","0","23.53","0","0","0","0","0","0","0","0","0","0","23.53","0","0","0","0","0","0","0","-"
"746","Calle Rosen","COL, TOR","D","12","7.15","0.59583333333333","0","0","0","0","0","-","8.39","0.00","0.4","8.39","8.39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"747","Radim Simek","S.J","D","48","2.5833333333333","0.053819444444444","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","46.45","23.23","23.23","0","0","0","0","0","0","0","23.23","0","0","-"
"748","Jan Rutta","T.B","D","33","1.3666666666667","0.041414141414141","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"749","Gustav Lindstrom","DET","D","16","11.783333333333","0.73645833333333","0","5.09","5.09","0","5.09","50.00","5.09","0.00","0.35","15.28","10.18","5.09","0","0","0","0","0","0","0","0","0","0","0","0","0","5.09","0","0","-"
"750","Eetu Luostarinen","CAR","C","8","0.13333333333333","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","450","0.00"
"753","Max Veronneau","OTT","R","4","0.81666666666667","0.20416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"755","Alexander True","S.J","C","12","3.5833333333333","0.29861111111111","0","0","0","0","0","-","16.74","0.00","1.61","16.74","16.74","16.74","16.74","0","0","0","0","0","0","0","0","0","0","16.74","0","0","0","0","-"
"756","Kiefer Sherwood","ANA","R","10","1.0333333333333","0.10333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"757","Eric Robinson","CBJ","L","50","2.5666666666667","0.051333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23.38","0","0","0","0","0","-"
"758","Joel L'Esperance","DAL","R","3","3.4","1.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","35.29","0","0","0","0","0","0","-"
"759","Lukas Radil","S.J","C","14","1.5666666666667","0.11190476190476","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"760","Oliver Wahlstrom","NYI","R","9","8.5","0.94444444444444","0","0","0","0","0","-","14.12","0.00","1.27","21.18","14.12","7.06","0","0","0","0","0","0","0","0","0","7.06","0","0","0","0","0","0","-"
"761","Martin Fehervary","WSH","D","6","0.81666666666667","0.13611111111111","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"765","Isac Lundestrom","ANA","C","15","23.9","1.5933333333333","0","2.51","2.51","0","2.51","100.00","2.51","0.00","0.46","12.55","5.02","12.55","2.51","0","0","0","0","0","0","0","0","2.51","0","0","0","0","37.66","7.53","209.21"
"767","Martin Kaut","COL","R","9","6.9166666666667","0.76851851851852","8.67","0","0","0","8.67","100.00","17.35","50.00","3.29","17.35","17.35","17.35","8.67","8.67","0","0","0","0","0","0","0","0","0","0","8.67","0","0","0","-"
"768","Jesperi Kotkaniemi","MTL","C","36","62.1","1.725","0.97","0.97","0.97","0","1.93","66.67","11.59","8.33","1.95","15.46","13.53","10.63","5.8","0","1.93","0","0","0","0","0","0","0.97","0","0.97","2.9","0","8.7","9.66","45.77"
"771","Barrett Hayton","ARI","C","20","6.0833333333333","0.30416666666667","0","0","0","0","0","-","19.73","0.00","2.21","29.59","19.73","19.73","9.86","0","19.73","0","0","0","0","0","0","0","0","0","9.86","0","0","9.86","0.00"
"772","Noah Dobson","NYI","D","34","31.45","0.925","0","1.91","1.91","0","1.91","25.00","7.63","0.00","0.39","13.35","7.63","1.91","0","0","0","3.82","1.91","1.91","0","0","0","0","0","1.91","1.91","0","0","0","-"
"774","Rasmus Sandin","TOR","D","28","20.583333333333","0.73511904761905","0","5.83","5.83","0","5.83","100.00","11.66","0.00","0.42","14.57","11.66","0","0","0","0","11.66","5.83","5.83","0","0","0","2.91","0","0","5.83","0","0","0","-"
"775","Karson Kuhlman","BOS","C","25","2.4333333333333","0.097333333333333","24.66","0","0","0","24.66","100.00","24.66","100.00","3.6","24.66","24.66","24.66","24.66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"776","Lawrence Pilut","BUF","D","13","0.65","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"777","Joel Persson","EDM","D","13","3.6333333333333","0.27948717948718","0","0","0","0","0","-","0","-","0","16.51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"778","Par Lindholm","BOS","C","40","0.16666666666667","0.0041666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","360","0.00"
"780","Dominik Kahun","BUF, PIT","C","56","59.133333333333","1.0559523809524","1.01","1.01","1.01","0","2.03","50.00","10.15","10.00","1.07","13.19","10.15","10.15","3.04","0","1.01","2.03","1.01","1.01","0","0","0","2.03","0","1.01","4.06","1.01","5.07","5.07","50.73"
"781","Ilya Lyubushkin","ARI","D","51","3.4666666666667","0.06797385620915","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"782","Antti Suomela","S.J","C","20","0.26666666666667","0.013333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","225","0","22500.00"
"783","David Gustafsson","WPG","C","22","0.18333333333333","0.0083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"784","Logan O'Connor","COL","R","16","1.4","0.0875","0","0","0","0","0","-","42.86","0.00","2.9","42.86","42.86","42.86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"786","Nico Sturm","MIN","C","6","0.016666666666667","0.0027777777777778","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"788","Danil Yurtaykin","S.J","L","4","4.2666666666667","1.0666666666667","0","0","0","0","0","-","14.06","0.00","4.42","28.13","28.13","28.13","14.06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"789","Joel Kellman","S.J","C","31","1.6833333333333","0.054301075268817","0","0","0","0","0","-","35.64","0.00","1.01","35.64","35.64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35.64","0","3564.36"
"794","Ilya Mikheyev","TOR","R","39","3.9333333333333","0.1008547008547","0","0","0","0","0","-","15.25","0.00","0.7","30.51","15.25","15.25","15.25","0","15.25","0","0","0","0","0","0","15.25","0","0","0","0","0","0","-"
"795","Joakim Nygard","EDM","L","33","16.516666666667","0.50050505050505","3.63","0","0","0","3.63","100.00","3.63","100.00","0.43","3.63","3.63","3.63","3.63","0","0","7.27","3.63","3.63","0","0","0","3.63","0","0","3.63","0","0","0","-"
"796","Lean Bergmann","S.J","C","12","0.35","0.029166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","171.43","0","0","0","0","-"
"797","Joel Kiviranta","DAL","L","11","0.16666666666667","0.015151515151515","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"798","Joona Luoto","WPG","L","16","0.033333333333333","0.0020833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"799","Jakob Lilja","CBJ","L","37","1.45","0.039189189189189","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
